0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:02:02 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 200 30163
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:02:05 +0900] "GET /project2.1/member/login HTTP/1.1" 200 30051
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:02:12 +0900] "POST /project2.1/member/login HTTP/1.1" 200 30442
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:02:12 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:02:12 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:02:12 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:02:12 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644674532426 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:02:12 +0900] "GET /project2.1/chat/319/1vauloar/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:02:16 +0900] "GET /project2.1/admin/insertQnA HTTP/1.1" 200 22007
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:02:16 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644674536285 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:02:16 +0900] "GET /project2.1/chat/031/3wdletdl/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:04:02 +0900] "POST /project2.1/admin/insertQnA HTTP/1.1" 200 22007
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:04:02 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644674642844 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:04:02 +0900] "GET /project2.1/chat/703/ldljd14g/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:04:39 +0900] "POST /project2.1/admin/insertQnA HTTP/1.1" 200 22007
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:04:39 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644674679475 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:04:39 +0900] "GET /project2.1/chat/771/isvbjhiq/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:04:43 +0900] "GET /project2.1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:04:43 +0900] "GET /project2.1/ HTTP/1.1" 200 34849
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:04:43 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644674683454 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:04:43 +0900] "GET /project2.1/chat/809/3id2ce5o/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:04:43 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:04:43 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:04:43 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:04:44 +0900] "GET /project2.1/center/home_notice?page=1 HTTP/1.1" 200 30054
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:04:44 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644674684906 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:04:44 +0900] "GET /project2.1/chat/472/3lgarcdu/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:04:46 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 200 31368
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:04:46 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644674686192 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:04:46 +0900] "GET /project2.1/chat/014/sz4wpem5/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:20:59 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 4280
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:21:07 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644675667793 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:21:07 +0900] "GET /project2.1/chat/394/hfbc02ho/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:21:09 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 4280
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:21:49 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644675709380 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:21:49 +0900] "GET /project2.1/chat/249/hvkcqruc/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:21:50 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 4280
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:22:01 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644675713168 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:21:54 +0900] "GET /project2.1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:21:54 +0900] "GET /project2.1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:22:01 +0900] "GET /project2.1/ HTTP/1.1" 200 34280
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:22:02 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:22:02 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:22:02 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:22:04 +0900] "GET /project2.1/center/home_notice?page=1 HTTP/1.1" 200 29485
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:22:05 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 200 30799
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:25:13 +0900] "GET /project2.1/center/home_notice?page=1 HTTP/1.1" 200 29485
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:25:24 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 200 30799
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:27:04 +0900] "GET /project2.1/QnA_filter/%EC%9D%B4%EC%9A%A9%EC%A0%95%EC%B1%85 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:27:05 +0900] "GET /project2.1/QnA_filter/%EA%B3%B5%ED%86%B5 HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:27:06 +0900] "GET /project2.1/QnA_filter/%EA%B5%AC%EB%A7%A4 HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:27:06 +0900] "GET /project2.1/QnA_filter/%ED%8C%90%EB%A7%A4 HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:27:07 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 200 30799
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:27:08 +0900] "GET /project2.1/center/home_notice?page=1 HTTP/1.1" 200 29485
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:27:09 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 200 30799
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:36:22 +0900] "GET /project2.1/member/login HTTP/1.1" 200 30051
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:36:32 +0900] "POST /project2.1/member/login HTTP/1.1" 200 30442
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:36:32 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644676592627 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:36:32 +0900] "GET /project2.1/chat/207/04dtohiz/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:36:32 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:36:32 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:36:32 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:36:36 +0900] "GET /project2.1/admin/insertNotice HTTP/1.1" 200 22162
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:36:36 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644676596137 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:36:36 +0900] "GET /project2.1/chat/261/j55h43a5/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:36:58 +0900] "POST /project2.1/admin/insertNotice HTTP/1.1" 200 22162
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:36:58 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644676618496 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:36:58 +0900] "GET /project2.1/chat/562/a4vcnpp2/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:37:00 +0900] "GET /project2.1/center/home_notice?page=1 HTTP/1.1" 200 30251
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:37:00 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644676620454 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:37:00 +0900] "GET /project2.1/chat/811/txxsu2yj/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:37:02 +0900] "GET /project2.1/center/notice_detail/6 HTTP/1.1" 200 30022
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:37:02 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644676622494 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:37:02 +0900] "GET /project2.1/chat/772/befnhidt/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:37:24 +0900] "GET /project2.1/product/productList HTTP/1.1" 200 37587
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:37:24 +0900] "GET /project2.1/resources/js/product.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:37:24 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644676644339 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:37:24 +0900] "GET /project2.1/chat/545/vsg0lknh/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:37:24 +0900] "GET /project2.1/getProductList HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:37:30 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644676650476 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:37:30 +0900] "GET /project2.1/chat/951/ojqvn5kb/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:37:30 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644676650971 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:37:31 +0900] "GET /project2.1/chat/997/0zkqdok4/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:37:31 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644676651572 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:37:31 +0900] "GET /project2.1/chat/266/uvkkjc10/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:37:33 +0900] "GET /project2.1/admin/insertNotice HTTP/1.1" 200 22162
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:37:33 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644676653527 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:37:33 +0900] "GET /project2.1/chat/991/4ikzlnee/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:37:34 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644676654928 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:37:34 +0900] "GET /project2.1/chat/105/whgbwqvt/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:37:36 +0900] "GET /project2.1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:37:36 +0900] "GET /project2.1/ HTTP/1.1" 200 34849
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:37:36 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:37:36 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:37:36 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:37:36 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644676656649 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:37:36 +0900] "GET /project2.1/chat/603/q4nowkfh/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:37:43 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644676663479 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:37:43 +0900] "GET /project2.1/chat/051/zgzxfntw/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:37:44 +0900] "GET /project2.1/admin/insertProduct HTTP/1.1" 200 34922
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:37:45 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644676665053 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:37:45 +0900] "GET /project2.1/chat/606/ccqj1mb5/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:40:30 +0900] "GET /project2.1/product/productList HTTP/1.1" 200 37587
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:40:30 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644676830487 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:40:30 +0900] "GET /project2.1/getProductList HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:40:30 +0900] "GET /project2.1/chat/831/jphzft1c/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:40:33 +0900] "GET /project2.1/getProductList HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:40:33 +0900] "GET /project2.1/getProductList HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:40:34 +0900] "GET /project2.1/getProductList HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:40:34 +0900] "GET /project2.1/getProductList HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:40:35 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644676835521 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:40:35 +0900] "GET /project2.1/chat/705/sunckjx1/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:41:34 +0900] "POST /project2.1/admin/insertProduct HTTP/1.1" 200 35074
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:41:34 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644676894340 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:41:34 +0900] "GET /project2.1/chat/948/oxajsxv3/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:41:52 +0900] "POST /project2.1/nogadaItem_insert HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:42:03 +0900] "GET /project2.1/product/productList HTTP/1.1" 200 37749
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:42:03 +0900] "GET /project2.1/getProductList HTTP/1.1" 200 624
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:42:03 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644676923251 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:42:03 +0900] "GET /project2.1/chat/160/gjml2hej/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:42:05 +0900] "GET /project2.1/product/product_detail?modelnum=AP0214-Y01864-C3906 HTTP/1.1" 200 60653
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:42:05 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644676925186 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:42:05 +0900] "GET /project2.1/chat/312/40waghx2/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:42:40 +0900] "GET /project2.1/product/product_detail?modelnum=undefined HTTP/1.1" 500 3798
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:42:48 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644676968708 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:42:48 +0900] "GET /project2.1/chat/783/hbyuxkl5/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:42:51 +0900] "GET /project2.1/product/product_detail?modelnum=AP0214-Y01864-C3906 HTTP/1.1" 200 60653
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:42:52 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644676972111 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:42:52 +0900] "GET /project2.1/chat/384/ynlk2q42/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:42:54 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644676974025 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:42:54 +0900] "GET /project2.1/chat/369/5lh4xbk1/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:42:56 +0900] "GET /project2.1/product/product_detail?modelnum=AP0214-Y01864-C3906 HTTP/1.1" 200 60653
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:42:56 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644676976668 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:42:56 +0900] "GET /project2.1/chat/819/ipnjr3w4/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:42:59 +0900] "GET /project2.1/product/product_detail?modelnum=AP0214-Y01864-C3906 HTTP/1.1" 200 60653
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:42:59 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644676979285 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:42:59 +0900] "GET /project2.1/chat/704/hbrjkwbp/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:43:02 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644676982233 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:43:02 +0900] "GET /project2.1/chat/492/e1dkhqck/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:43:04 +0900] "GET /project2.1/product/product_detail?modelnum=AP0214-Y01864-C3906 HTTP/1.1" 200 60653
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:43:04 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644676984667 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:43:04 +0900] "GET /project2.1/chat/589/51cujrwh/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:43:07 +0900] "GET /project2.1/product/product_detail?modelnum=AP0214-Y01864-C3906 HTTP/1.1" 200 60653
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:43:07 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644676987643 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:43:07 +0900] "GET /project2.1/chat/833/nj013bke/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:43:09 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644676989603 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:43:09 +0900] "GET /project2.1/chat/433/s0e5lriy/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:43:21 +0900] "GET /project2.1/getProductList HTTP/1.1" 200 624
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:43:21 +0900] "GET /project2.1/getProductList HTTP/1.1" 200 624
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:43:22 +0900] "GET /project2.1/getProductList HTTP/1.1" 200 624
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:43:23 +0900] "GET /project2.1/getProductList HTTP/1.1" 200 624
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:43:23 +0900] "GET /project2.1/getProductList HTTP/1.1" 200 624
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:48:13 +0900] "GET /project2.1/center/home_notice?page=1 HTTP/1.1" 200 30251
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:48:13 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644677293825 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:48:13 +0900] "GET /project2.1/chat/798/qb3vxily/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:48:15 +0900] "GET /project2.1/center/notice_detail/6 HTTP/1.1" 200 30022
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:48:15 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644677295242 HTTP/1.1" 200 78
